regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
ecg_degraded,85.29758935134751,86.1361909117057,True,0.1198864,14.985800000000001,142.05,0.18588571968076142,0.6672918344170334,0.6672918344170334,19.579584589906883,K32_R20_local
ppg_degraded,60.43468096329762,51.48741418764302,False,0.1198864,14.985800000000001,142.05,-0.45845976480767203,0.5133827543974626,0.02294634992859995,6.5003033339352925,K32_R20_local
ppg_degraded,96.06981572992572,87.71929824561404,False,0.1198864,14.985800000000001,142.05,-0.46998067820893297,0.6912991172757103,0.01142543652733904,6.424876159133798,K32_R20_local
both_clean,106.25786208361473,106.32497273718649,False,0.1198864,14.985800000000001,142.05,-0.4814060965117969,0.7313594729320737,1.8224475083522763e-08,5.87353648829173,K32_R20_local
ecg_degraded,82.29729155964074,83.21896885953949,True,0.1198864,14.985800000000001,142.05,0.2374000092988177,0.7188061240350897,0.7188061240350897,18.039582394201343,K32_R20_local
ecg_missing,50.53798839502615,50.561797752808985,True,0.1198864,14.985800000000001,142.05,0.08611383592454006,0.7497490568694042,0.5675199506608121,6.935686883026856,K32_R20_local
both_clean,53.855019298882524,54.863857525865605,True,0.1198864,14.985800000000001,142.05,0.2589466513574165,0.7403527660936885,0.7403527660936885,16.913778992887284,K32_R20_local
ppg_missing,74.94211543515334,74.91675915649279,True,0.1198864,14.985800000000001,142.05,0.253197904910819,0.734604019647091,0.734604019647091,16.983013256284778,K32_R20_local
both_clean,100.83823821390251,100.82730093071356,True,0.1198864,14.985800000000001,142.05,0.25190532417423345,0.7333114389105054,0.7333114389105054,21.586542149889787,K32_R20_local
both_clean,64.20601536021987,65.57930680448885,True,0.1198864,14.985800000000001,142.05,0.25524898603996177,0.7366551007762338,0.7366551007762338,19.227334303943643,K32_R20_local
both_clean,90.14825438793045,90.65571890326396,True,0.1198864,14.985800000000001,142.05,0.2531625286447749,0.7345686533047571,0.7345686433810469,7.934303949356296,K32_R20_local
ppg_missing,74.31847052743595,100.16327939015676,False,0.1198864,14.985800000000001,142.05,-0.481406114736272,0.7278661787534342,4.616094950319824e-21,5.28010633732305,K32_R20_local
both_degraded,65.90931141008178,83.92273407062366,True,0.1198864,14.985800000000001,142.05,-0.018917673634353562,0.46248844110191845,0.46248844110191845,18.136245411874192,K32_R20_local
ppg_missing,92.23334648163122,92.21311475409837,True,0.1198864,14.985800000000001,142.05,0.23813327758869587,0.7195393923249679,0.7195393923249679,15.511845018402381,K32_R20_local
ppg_missing,68.49540534289036,68.4931506849315,True,0.1198864,14.985800000000001,142.05,0.20597270825659,0.738012882733668,0.687378822992862,7.0866367380807525,K32_R20_local
ppg_degraded,72.31285695256935,51.48741418764302,False,0.1198864,14.985800000000001,142.05,-0.25260207432382425,0.6482400709024172,0.22880404041244773,6.736522303235542,K32_R20_local
ecg_degraded,95.91861852606185,95.93908617566083,True,0.1198864,14.985800000000001,142.05,0.23508402583028667,0.7164901405665587,0.7164901405665587,18.850297811730915,K32_R20_local
ecg_missing,79.71199451594227,82.32711306256861,True,0.1198864,14.985800000000001,142.05,0.2678056484935554,0.7492117632298274,0.7492117632298274,19.214326782634373,K32_R20_local
ecg_degraded,97.03511365730358,97.04588608023936,True,0.1198864,14.985800000000001,142.05,0.1655118871112861,0.6469180018475581,0.6469180018475581,15.44765430138407,K32_R20_local
ppg_degraded,80.97803187020787,81.12502624001814,True,0.1198864,14.985800000000001,142.05,0.24617086440045924,0.7275769791386143,0.7275769791367313,8.241126168698006,K32_R20_local
ecg_degraded,59.59829990119988,75.66084380003245,True,0.1198864,14.985800000000001,142.05,0.03942704558781177,0.5208371683945103,0.5208331603240838,7.663898458085101,K32_R20_local
ppg_degraded,76.62186945192359,102.75204298088913,False,0.1198864,14.985800000000001,142.05,0.033649464002950026,0.7255241982436189,0.515055578739222,6.908694827662551,K32_R20_local
both_degraded,102.36590375797846,103.10387696280851,True,0.1198864,14.985800000000001,142.05,0.17025966855772426,0.6516657832939963,0.6516657832939963,18.257185640893205,K32_R20_local
ecg_missing,83.8950707020085,86.38743455497384,True,0.1198864,14.985800000000001,142.05,0.26783137294730036,0.7492374876835723,0.7492374876835723,17.596597068562303,K32_R20_local
ecg_missing,107.88893297520958,107.91366906474819,True,0.1198864,14.985800000000001,142.05,0.26756796101895236,0.7489740757552243,0.7489740757552243,18.880254052196324,K32_R20_local
ppg_missing,50.06890482463385,50.055617352614014,True,0.1198864,14.985800000000001,142.05,0.2613574480620769,0.7427635627983489,0.7427635627983489,16.934994427688395,K32_R20_local
ppg_missing,70.42198796310595,70.45929018789144,True,0.1198864,14.985800000000001,142.05,0.25613936553000155,0.7375454802662735,0.7375454802662735,17.28200971860742,K32_R20_local
both_degraded,96.14300925148778,96.051227321238,True,0.1198864,14.985800000000001,142.05,0.12336130614416155,0.6047674208804336,0.6047674208804336,15.587463290199981,K32_R20_local
ppg_degraded,91.16905767911055,91.62332121558373,True,0.1198864,14.985800000000001,142.05,0.21896304248078416,0.7003691572170562,0.7003691572170562,17.033028341150658,K32_R20_local
ecg_degraded,83.65871866029298,84.68459532555174,True,0.1198864,14.985800000000001,142.05,0.18171095650747618,0.6641869222204115,0.6631170712437482,7.376469666719961,K32_R20_local
ecg_missing,89.82458180927652,89.77149075081611,True,0.1198864,14.985800000000001,142.05,0.2679180273772073,0.7493241421134793,0.7493241421134793,18.785781533788622,K32_R20_local
both_clean,102.58585418346323,102.52365930599372,True,0.1198864,14.985800000000001,142.05,0.24839066668206325,0.7297967814183353,0.7297967814183353,18.825485101073635,K32_R20_local
both_degraded,91.01308655186713,93.07135470527405,True,0.1198864,14.985800000000001,142.05,0.22770550535113301,0.709111620087405,0.709111620087405,18.71424411668742,K32_R20_local
ecg_degraded,82.83371352759758,84.79029663722444,True,0.1198864,14.985800000000001,142.05,0.18770136679664154,0.6691074815329136,0.6691074815329136,19.42175891799238,K32_R20_local
ecg_missing,83.7481081650236,83.70535714285715,True,0.1198864,14.985800000000001,142.05,0.2677296765855069,0.7491357913994026,0.7491357913217789,8.114751796111237,K32_R20_local
ecg_missing,89.98261549761753,92.40246406570841,True,0.1198864,14.985800000000001,142.05,0.2677840073970453,0.7491901221333173,0.7491901221333173,17.859202774286075,K32_R20_local
both_degraded,69.43473173024924,70.70341957032049,True,0.1198864,14.985800000000001,142.05,0.20180067984695718,0.6832067945832292,0.6832067945832292,18.09461740989275,K32_R20_local
ppg_missing,90.16611237326796,92.11873080859776,True,0.1198864,14.985800000000001,142.05,0.24269384296058152,0.7240999576968535,0.7240999576968535,19.95769747240384,K32_R20_local
ecg_degraded,86.90049921434337,89.2482552596886,True,0.1198864,14.985800000000001,142.05,0.237938000515903,0.719344115252175,0.719344115252175,14.881037808526273,K32_R20_local
ppg_degraded,97.15464749397273,97.08737864077673,True,0.1198864,14.985800000000001,142.05,0.21571290571744797,0.69711902045372,0.69711902045372,16.307923190052364,K32_R20_local
both_degraded,78.81350818451318,78.78151260504202,True,0.1198864,14.985800000000001,142.05,0.17117221807425256,0.6525783328105246,0.6525783328105246,16.630631084068064,K32_R20_local
ppg_missing,51.620518980139046,51.60550458715596,True,0.1198864,14.985800000000001,142.05,0.2620370939134266,0.7434432086496986,0.7434432086496986,17.47618440281874,K32_R20_local
both_clean,82.21529394256166,63.29113924050633,False,0.1198864,14.985800000000001,142.05,-0.48140605639678274,0.739432653341189,5.83394892529743e-08,5.906918356780187,K32_R20_local
both_clean,101.46129760624832,101.46130140515946,True,0.1198864,14.985800000000001,142.05,0.25328665684926893,0.7346927715855409,0.7346927715855409,17.227360890908493,K32_R20_local
both_clean,88.40113947345289,109.94764397905755,False,0.1198864,14.985800000000001,142.05,-0.481406114736272,0.732322421862239,2.5780459049371216e-29,5.010123536032456,K32_R20_local
ecg_degraded,88.60834724816158,91.87866932558897,True,0.1198864,14.985800000000001,142.05,0.18835073932621108,0.6697568540624831,0.6697568540624831,16.549538041525246,K32_R20_local
both_clean,73.4569273389808,73.44940152339501,True,0.1198864,14.985800000000001,142.05,0.25952772559959497,0.740933840335867,0.740933840335867,15.698649384459987,K32_R20_local
ecg_degraded,71.39429023685534,71.35306553911205,True,0.1198864,14.985800000000001,142.05,0.14992049734018634,0.6313266120764583,0.6313266120764583,14.747216198012277,K32_R20_local
ppg_missing,93.1344158136128,93.07135470527405,True,0.1198864,14.985800000000001,142.05,0.24470270457740342,0.7261088193136754,0.7261088193136754,15.899980257384163,K32_R20_local
both_clean,54.66667570189368,56.008426847219894,True,0.1198864,14.985800000000001,142.05,0.25933383975490304,0.740739954491175,0.740739954491175,19.23990217512477,K32_R20_local
ppg_degraded,101.98635630726815,102.07936198854202,True,0.1198864,14.985800000000001,142.05,0.15768453137920738,0.6390906461154794,0.6390906461154794,18.300769651437665,K32_R20_local
ppg_degraded,102.57739473463123,103.23690444391418,True,0.1198864,14.985800000000001,142.05,0.24437281748985176,0.7257789322261238,0.7257789322261238,18.606985865052593,K32_R20_local
ecg_degraded,107.74666288099701,107.72417926188709,True,0.1198864,14.985800000000001,142.05,0.13874331530204778,0.6201494300383198,0.6201494300383198,18.38078102189474,K32_R20_local
ppg_degraded,58.14065638578246,76.49674498247931,True,0.1198864,14.985800000000001,142.05,0.05246555847513149,0.5338716732114035,0.5338716732114035,18.683708586082847,K32_R20_local
ecg_missing,56.92265076164068,56.89001264222503,True,0.1198864,14.985800000000001,142.05,0.26831244864210996,0.7497185633783819,0.7497185633783819,18.870528117289908,K32_R20_local
both_clean,103.64131139643285,103.667138020387,True,0.1198864,14.985800000000001,142.05,0.2522278190244979,0.7336339337607699,0.7336339337607699,21.09502873258413,K32_R20_local
both_degraded,74.06752399332557,74.00611021589683,True,0.1198864,14.985800000000001,142.05,0.1504805035776551,0.6318866183139271,0.6318866183139271,16.12738873199014,K32_R20_local
ppg_missing,66.22164884876669,66.2251655629139,True,0.1198864,14.985800000000001,142.05,0.2549696895151837,0.7363758042514557,0.7363758042514557,16.950481911299907,K32_R20_local
both_degraded,72.93287969120779,84.65946015875217,False,0.1198864,14.985800000000001,142.05,-0.46977938614289316,0.5365620088180131,0.011626728593378832,6.444129283140397,K32_R20_local
ppg_degraded,89.57023352055253,89.57654723127037,True,0.1198864,14.985800000000001,142.05,0.2213874851426755,0.7027935998789475,0.7027935998789475,18.163899540868293,K32_R20_local
ecg_degraded,59.6896187491107,81.4217309354988,True,0.1198864,14.985800000000001,142.05,0.04797305391562138,0.5293791686518934,0.5293791686518934,17.78572136878186,K32_R20_local
ppg_missing,79.22983348508288,81.25677139761648,True,0.1198864,14.985800000000001,142.05,0.24946497447519136,0.7308710892114634,0.7308710892114634,19.35694611784055,K32_R20_local
ecg_degraded,89.60304485289427,90.60258039386864,True,0.1198864,14.985800000000001,142.05,0.18933194117075172,0.6707380559070237,0.6707380559070237,19.49844845536393,K32_R20_local
ppg_degraded,93.24633017327797,93.31204684720396,True,0.1198864,14.985800000000001,142.05,0.23189192408670958,0.7132980388229816,0.7132980388229816,17.413988008251522,K32_R20_local
ppg_missing,50.735754066253556,50.73280721533258,True,0.1198864,14.985800000000001,142.05,0.259126056211092,0.740532170947364,0.740532170947364,17.64923282746382,K32_R20_local
ecg_degraded,98.65378549791262,98.68421052631581,True,0.1198864,14.985800000000001,142.05,0.1902203060268798,0.6716264207631518,0.6716264207631518,19.882263549768318,K32_R20_local
ecg_degraded,76.05077596885361,76.94949771191551,True,0.1198864,14.985800000000001,142.05,0.23700985229802188,0.7184159670342939,0.7184159670342939,17.171053417398735,K32_R20_local
ecg_missing,76.14794217858606,76.09921082299887,True,0.1198864,14.985800000000001,142.05,0.26811118821318963,0.7495173029494616,0.7495173029494616,18.332111792966913,K32_R20_local
ppg_missing,83.74165149194941,83.79888268156425,True,0.1198864,14.985800000000001,142.05,0.24588128670602652,0.7272874014422985,0.7272874014422985,19.980445231139626,K32_R20_local
ppg_degraded,66.80813105678946,66.88962229014564,True,0.1198864,14.985800000000001,142.05,0.2512083304020912,0.7326144451383632,0.7326144451383632,17.595000522912056,K32_R20_local
ecg_degraded,103.20330551974126,104.18393056097594,True,0.1198864,14.985800000000001,142.05,0.17657315453687397,0.6579792705018244,0.657979269273146,8.009800511402982,K32_R20_local
ppg_missing,62.728128053058796,62.761506276150634,True,0.1198864,14.985800000000001,142.05,0.25502923099942804,0.7364353457357,0.7364353457357,16.106116234263418,K32_R20_local
ppg_missing,82.56303366271905,82.59911894273128,True,0.1198864,14.985800000000001,142.05,0.24191452483385614,0.7233206395701282,0.7233206395701282,17.48527573745382,K32_R20_local
ppg_degraded,60.08250222996548,79.70933364410061,True,0.1198864,14.985800000000001,142.05,0.023531705613284912,0.5049378203495569,0.5049378203495569,18.90526197135376,K32_R20_local
ecg_missing,86.96697962020974,86.93361433087462,True,0.1198864,14.985800000000001,142.05,0.2678864745540453,0.7492925892903173,0.7492925892903173,17.90251909804832,K32_R20_local
ppg_missing,104.11439849465094,104.05549626467453,True,0.1198864,14.985800000000001,142.05,0.22518429046246216,0.7065904051987342,0.7065904051987342,19.520473344399672,K32_R20_local
ppg_degraded,102.95819906948758,103.09539439673105,True,0.1198864,14.985800000000001,142.05,0.15478801390342115,0.6361941286396932,0.6361941286396932,19.938133619442425,K32_R20_local
both_degraded,58.08081006715449,102.88147353873775,True,0.1198864,14.985800000000001,142.05,-0.06925691100346035,0.41214920373281166,0.41214920373281166,18.543544732308526,K32_R20_local
both_degraded,87.49212493081599,91.2194410098915,True,0.1198864,14.985800000000001,142.05,0.08046557996783202,0.561871694704104,0.561871694704104,20.44572384203213,K32_R20_local
ppg_degraded,103.55313972863273,103.54942245289182,True,0.1198864,14.985800000000001,142.05,0.1557343051374606,0.6371404198737326,0.6371404198737326,18.073923170933483,K32_R20_local
ppg_missing,62.01652279505864,62.05673758865248,True,0.1198864,14.985800000000001,142.05,0.2659697067427403,0.7473758214790123,0.7473758214790123,17.73131724888078,K32_R20_local
both_degraded,74.88447302454755,83.2819916149985,True,0.1198864,14.985800000000001,142.05,-0.09719118266505741,0.3842149320712146,0.3842149320712146,18.845358922722443,K32_R20_local
both_clean,92.78931125381631,92.78350515463919,True,0.1198864,14.985800000000001,142.05,0.2546875361679007,0.7360936509041727,0.7360936509041727,16.95777483543627,K32_R20_local
both_degraded,94.2861557542665,94.22618400925535,True,0.1198864,14.985800000000001,142.05,-0.010994930665438407,0.4704111840708336,0.4704111840708336,18.424531956771766,K32_R20_local
both_clean,77.07066960075898,77.06785632874642,True,0.1198864,14.985800000000001,142.05,0.25995975812794186,0.7416817092858715,0.7413658728642138,7.456371148767658,K32_R20_local
ecg_degraded,88.31711459647936,89.65854946156409,True,0.1198864,14.985800000000001,142.05,0.18169876224260975,0.6631048769788818,0.6631048769788818,16.847443118748686,K32_R20_local
ecg_degraded,90.13513337437023,90.59943717947039,True,0.1198864,14.985800000000001,142.05,0.2339007492003902,0.7153068639366622,0.7153068639366622,17.9358874770366,K32_R20_local
ecg_degraded,71.18736768571642,74.66814159292035,False,0.1198864,14.985800000000001,142.05,-0.26077942247632385,0.5842864730521088,0.22062669225994813,6.748487278748485,K32_R20_local
both_clean,89.12441442412695,89.14038678079451,True,0.1198864,14.985800000000001,142.05,0.2579746655369592,0.7393807802844247,0.7393807802732312,8.181575561039,K32_R20_local
