regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
both_clean,67.71405533976174,68.64586272476767,True,0.1198864,14.985800000000001,122.26418285714286,0.26027412530718924,0.7398198202022576,0.7398198202022576,18.000696290026177,K32_R20_edge
ppg_missing,100.81990223802379,100.82730093071356,True,0.1198864,14.985800000000001,122.26418285714286,0.2369312592444116,0.71647695413948,0.71647695413948,16.140854885309775,K32_R20_edge
ecg_missing,57.46761995092879,57.4398249452954,True,0.1198864,14.985800000000001,122.26418285714286,0.270167344012798,0.7497130389078663,0.7497130389078663,16.66967493720334,K32_R20_edge
ecg_missing,94.0154276644222,94.04388714733544,True,0.1198864,14.985800000000001,122.26418285714286,0.2694260592213659,0.7489717541164342,0.7489717541164342,18.912655125923177,K32_R20_edge
ppg_degraded,61.2694845539281,78.28174805247434,True,0.1198864,14.985800000000001,122.26418285714286,0.04081441415778287,0.5203601090528512,0.5203601090528512,20.203275569986722,K32_R20_edge
ecg_missing,73.54950656075495,73.52941176470588,True,0.1198864,14.985800000000001,122.26418285714286,0.2704150089442538,0.7499607038393221,0.7499607038393221,18.478247960067094,K32_R20_edge
ecg_degraded,63.913992707728305,81.77695866999754,True,0.1198864,14.985800000000001,122.26418285714286,0.07049689218335653,0.5500425870784249,0.5500425870784249,15.988938899079567,K32_R20_edge
ppg_missing,100.47367956154321,101.56250000000003,True,0.1198864,14.985800000000001,122.26418285714286,0.23992165164462442,0.7194675251872924,0.7194673465396928,7.816495622961128,K32_R20_edge
ecg_missing,73.4044731163917,73.44940152339501,True,0.1198864,14.985800000000001,122.26418285714286,0.26990382525826945,0.7494495201533378,0.7494495201533378,18.432866288075868,K32_R20_edge
both_clean,108.48156877293735,108.45383759733039,True,0.1198864,14.985800000000001,122.26418285714286,0.2516317839782914,0.7313158542533993,0.7311774788733597,7.5018171347885705,K32_R20_edge
ecg_degraded,87.51568906490641,89.19962042034838,True,0.1198864,14.985800000000001,122.26418285714286,0.14361602351851932,0.6231617184135877,0.6231617184135877,18.498364972379147,K32_R20_edge
ecg_missing,91.61737008217492,91.56492785793563,True,0.1198864,14.985800000000001,122.26418285714286,0.2697535746009239,0.7492992694959922,0.7492992694959922,19.53053782278547,K32_R20_edge
both_clean,81.29150732794506,83.70999533883716,True,0.1198864,14.985800000000001,122.26418285714286,0.2591290202658028,0.7386747151608711,0.7386747151608711,19.3556442463656,K32_R20_edge
ecg_degraded,68.53809194453547,69.551497914007,True,0.1198864,14.985800000000001,122.26418285714286,0.1475727081524285,0.6271800265289257,0.6271184030474969,7.537041067785313,K32_R20_edge
ecg_degraded,73.73338526314572,76.67485628567728,True,0.1198864,14.985800000000001,122.26418285714286,0.24389837867236075,0.7234440735674291,0.7234440735674291,18.34540253254321,K32_R20_edge
ecg_missing,106.4560512597141,94.96943797287585,False,0.1198864,14.985800000000001,122.26418285714286,-0.3455919614685396,0.748627186216052,0.1339537334265287,6.638479102751757,K32_R20_edge
ecg_degraded,62.072192043479866,82.80423518554984,True,0.1198864,14.985800000000001,122.26418285714286,0.05427187137504242,0.5338175662701108,0.5338175662701108,18.006101822880183,K32_R20_edge
ecg_missing,109.29313407321274,109.30493273542602,True,0.1198864,14.985800000000001,122.26418285714286,0.26921000930812017,0.7487557042031885,0.7487557042031885,19.447773339955756,K32_R20_edge
ecg_degraded,95.49835172022911,96.91164888428708,True,0.1198864,14.985800000000001,122.26418285714286,0.18626995282427783,0.6658156477193462,0.6658156477193462,18.691754373512723,K32_R20_edge
ppg_degraded,71.58721558955662,73.49245955483723,True,0.1198864,14.985800000000001,122.26418285714286,0.24860143944621582,0.7281471343412842,0.7281471343412842,17.849499490085446,K32_R20_edge
ppg_degraded,88.49081537033621,76.29977632236984,False,0.1198864,14.985800000000001,122.26418285714286,-0.4792152307572983,0.7247414469001168,0.000330464137770011,6.22286403588497,K32_R20_edge
ecg_missing,72.85889235758525,72.89416846652269,True,0.1198864,14.985800000000001,122.26418285714286,0.26972018340031084,0.7492695325287599,0.7492658782953792,7.68522269475719,K32_R20_edge
both_degraded,72.8895759583952,72.84622528085923,True,0.1198864,14.985800000000001,122.26418285714286,0.06909899667624575,0.5486446915713141,0.5486446915713141,16.31895154747438,K32_R20_edge
both_degraded,80.22817701167178,80.34155187034244,True,0.1198864,14.985800000000001,122.26418285714286,0.20737629412515013,0.6869219890202185,0.6869219890202185,19.51755732762257,K32_R20_edge
both_clean,51.00336929812263,80.81896551724138,False,0.1198864,14.985800000000001,122.26418285714286,-0.47428335486969253,0.7444276926186671,0.005262340025375814,6.369289534522174,K32_R20_edge
both_degraded,79.61429359660377,81.651626935656,True,0.1198864,14.985800000000001,122.26418285714286,0.2002195266368102,0.6797652215318786,0.6797652215318786,15.46332358841033,K32_R20_edge
ppg_degraded,108.29590480681328,84.46663644494686,False,0.1198864,14.985800000000001,122.26418285714286,-0.47954337407720815,0.6398502682754877,2.3208178601506692e-06,6.029354758103096,K32_R20_edge
both_clean,67.12791372713471,67.11409395973155,True,0.1198864,14.985800000000001,122.26418285714286,0.26223795142432277,0.7417836463325188,0.7417836463193911,8.176231530073908,K32_R20_edge
ecg_missing,94.89307754459674,94.93670886075951,True,0.1198864,14.985800000000001,122.26418285714286,0.27026292592227513,0.7498086208173435,0.7498086208173435,16.006692956079643,K32_R20_edge
ppg_degraded,76.5673334042297,78.81032442237539,True,0.1198864,14.985800000000001,122.26418285714286,0.17672880642946953,0.6562745013245379,0.6562745013245379,18.974822671474996,K32_R20_edge
ppg_degraded,62.55686255706713,76.89638860129422,True,0.1198864,14.985800000000001,122.26418285714286,0.08903975949097076,0.5685854543860391,0.5685854543860391,17.826445122501713,K32_R20_edge
ecg_missing,104.30015424908777,104.2780748663102,True,0.1198864,14.985800000000001,122.26418285714286,0.2694331541325951,0.7489788490276634,0.7489788490276634,19.428854883336577,K32_R20_edge
ppg_missing,51.00963708081278,53.191489361702125,True,0.1198864,14.985800000000001,122.26418285714286,0.25158134221411815,0.7311270371091865,0.7311270371091865,16.514322454005097,K32_R20_edge
both_degraded,68.21053559597064,90.46052631578948,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950683,0.5339421841215044,1.0487681091280429e-20,5.298087816444419,K32_R20_edge
both_clean,109.94155293943625,53.128689492325854,False,0.1198864,14.985800000000001,122.26418285714286,-0.47641297138249866,0.7329160543168716,0.0031327235125696434,6.3391671262743765,K32_R20_edge
ecg_degraded,65.72880777139937,75.08490883148036,True,0.1198864,14.985800000000001,122.26418285714286,0.11519238147432076,0.5947507133121389,0.5947380763693891,7.6150102401877104,K32_R20_edge
both_clean,100.94267131155632,100.89686098654711,True,0.1198864,14.985800000000001,122.26418285714286,0.2528745884642651,0.7324202833593334,0.7324202833593334,18.83817442958356,K32_R20_edge
ppg_missing,86.34098891934227,86.29707112970713,True,0.1198864,14.985800000000001,122.26418285714286,0.25211180293334085,0.7316574978284092,0.7316574978284092,16.011811099768373,K32_R20_edge
both_clean,98.36214245162742,99.31595279803919,True,0.1198864,14.985800000000001,122.26418285714286,0.2521161934952348,0.7316618883903031,0.7316618883903031,21.77670838476972,K32_R20_edge
both_degraded,87.8190653266087,88.99526796918671,True,0.1198864,14.985800000000001,122.26418285714286,-0.0029876564321475395,0.47655803846292083,0.47655803846292083,18.73845992690322,K32_R20_edge
both_degraded,71.7618114234709,71.81049778119383,True,0.1198864,14.985800000000001,122.26418285714286,0.23374955614118142,0.7132952510362498,0.7132952510362498,18.360282686110843,K32_R20_edge
ecg_missing,95.64732707500895,95.59675550405564,True,0.1198864,14.985800000000001,122.26418285714286,0.2694095723552235,0.7489552672502918,0.7489552672502918,16.898371392976554,K32_R20_edge
ppg_degraded,51.58907293423834,70.68228595401825,True,0.1198864,14.985800000000001,122.26418285714286,0.06556054758058194,0.5451062424756503,0.5451062424756503,18.85612327513499,K32_R20_edge
ppg_missing,76.80877710406712,76.79180887372014,True,0.1198864,14.985800000000001,122.26418285714286,0.2535497853676579,0.7330954802627263,0.7330954802627262,9.187954159075208,K32_R20_edge
ecg_missing,72.31127419220635,72.34726688102894,True,0.1198864,14.985800000000001,122.26418285714286,0.2698952919532122,0.7494409868482805,0.7494409868482805,16.963878683035844,K32_R20_edge
both_degraded,78.62444033824097,84.64923054421207,True,0.1198864,14.985800000000001,122.26418285714286,0.05729164157344858,0.536837336468517,0.536837336468517,18.82905008626854,K32_R20_edge
ppg_degraded,57.65724118976418,77.54133311004537,True,0.1198864,14.985800000000001,122.26418285714286,0.030084864313836616,0.509630559208905,0.509630559208905,16.684864399125292,K32_R20_edge
ecg_degraded,63.35041195677635,80.55726520783617,True,0.1198864,14.985800000000001,122.26418285714286,0.053926679344742386,0.5334732363328667,0.5334723742398108,7.735425806826123,K32_R20_edge
ecg_missing,83.72309540598256,83.79888268156425,True,0.1198864,14.985800000000001,122.26418285714286,0.26966644099149234,0.7492121358865607,0.7492121358865607,18.500094071022765,K32_R20_edge
ppg_missing,73.26614693935724,73.21041214750541,True,0.1198864,14.985800000000001,122.26418285714286,0.2526375812152895,0.7321832761103578,0.7321832761103578,18.303997885946952,K32_R20_edge
ppg_missing,97.49937233542043,97.50812567713977,True,0.1198864,14.985800000000001,122.26418285714286,0.2385068713077425,0.7180525662028109,0.7180525662028109,18.208363988834485,K32_R20_edge
both_degraded,86.30819535665087,87.73041936068729,True,0.1198864,14.985800000000001,122.26418285714286,0.19569646840690413,0.6752421633019725,0.6752421633019725,17.977915052341512,K32_R20_edge
both_clean,101.67600108721965,101.66840458811264,True,0.1198864,14.985800000000001,122.26418285714286,0.2547076831238457,0.734253378018914,0.734253378018914,19.716861102350524,K32_R20_edge
ppg_missing,93.94165023953627,95.94882729211089,True,0.1198864,14.985800000000001,122.26418285714286,0.24219688908004422,0.7217425839751126,0.7217425839751126,20.41353249605443,K32_R20_edge
both_clean,86.1094068655139,86.11691022964509,True,0.1198864,14.985800000000001,122.26418285714286,0.2582395644270233,0.7377852593220916,0.7377852593220916,18.70679549725062,K32_R20_edge
ecg_degraded,67.25693613175974,91.0549553147003,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795244765851079,0.7188303381581199,2.1218309960414478e-05,6.10635632187413,K32_R20_edge
both_clean,96.96562807557011,92.18103715990935,False,0.1198864,14.985800000000001,122.26418285714286,-0.4782414527140924,0.7309479877379714,0.0013042421809759135,6.290755078312214,K32_R20_edge
both_degraded,65.07605469026491,96.88876418407457,True,0.1198864,14.985800000000001,122.26418285714286,-0.12247147436908007,0.4242279243607835,0.3570742205259883,6.9935135559837835,K32_R20_edge
ecg_missing,54.512666708864266,54.54545454545454,True,0.1198864,14.985800000000001,122.26418285714286,0.27008718966678485,0.7496450987991341,0.7496328845618532,7.627987437630893,K32_R20_edge
ecg_missing,107.77187470659368,107.6923076923077,True,0.1198864,14.985800000000001,122.26418285714286,0.26926792147360484,0.7488136163686732,0.7488136163686732,15.492946424251077,K32_R20_edge
ecg_missing,82.40067230578815,82.41758241758242,True,0.1198864,14.985800000000001,122.26418285714286,0.27042627201406905,0.7499719669091374,0.7499719669091374,16.365253248873103,K32_R20_edge
both_clean,96.43365785298869,96.41228091403319,True,0.1198864,14.985800000000001,122.26418285714286,0.25675987352914903,0.7363055684242173,0.7363055684242173,18.490285143619204,K32_R20_edge
ecg_missing,81.75336845782161,81.78844056706653,True,0.1198864,14.985800000000001,122.26418285714286,0.26975421217014345,0.7492999070652118,0.7492999070652118,18.186800842765088,K32_R20_edge
both_clean,86.69478382230929,87.25211373664851,True,0.1198864,14.985800000000001,122.26418285714286,0.2590101756246778,0.7385558705197461,0.7385558705197461,16.926314756902997,K32_R20_edge
both_clean,52.03353503099037,52.053110332266954,True,0.1198864,14.985800000000001,122.26418285714286,0.2671643682949307,0.746710063189999,0.746710063189999,18.111610578662606,K32_R20_edge
ppg_missing,61.20762076122851,61.188811188811194,True,0.1198864,14.985800000000001,122.26418285714286,0.25744502950354237,0.7369907243986107,0.7369907243986107,17.911460247913194,K32_R20_edge
ecg_missing,90.48136372608664,80.59694141563773,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948840344,0.7488610476624329,1.1033883183687223e-11,5.68479691205121,K32_R20_edge
ppg_degraded,84.2338758771499,86.37952693011992,True,0.1198864,14.985800000000001,122.26418285714286,0.23516483976038094,0.7147105346554493,0.7147105346554493,17.975755436535163,K32_R20_edge
both_clean,59.513302039202756,59.49011997678228,True,0.1198864,14.985800000000001,122.26418285714286,0.2696920263753229,0.7492377212703912,0.7492377212703912,15.55577889548075,K32_R20_edge
ecg_missing,107.12175612357109,107.1428571428571,True,0.1198864,14.985800000000001,122.26418285714286,0.27041318246993035,0.7499588773649987,0.7499588773649987,18.498108442799264,K32_R20_edge
ppg_missing,59.26121795284426,59.255079006772,True,0.1198864,14.985800000000001,122.26418285714286,0.2588881594417794,0.7384338543368477,0.7384338543368477,16.805523826327327,K32_R20_edge
ppg_degraded,80.61819498432112,81.61913612142028,True,0.1198864,14.985800000000001,122.26418285714286,0.15686016364805389,0.6364106071475194,0.6364058585431223,7.665353311958413,K32_R20_edge
ppg_degraded,58.64017250115546,79.25573292451871,True,0.1198864,14.985800000000001,122.26418285714286,0.028588155666528507,0.5081338505615969,0.5081338505615969,15.880542561173023,K32_R20_edge
ppg_missing,93.04230356637407,95.03695881731787,True,0.1198864,14.985800000000001,122.26418285714286,0.24106405436915834,0.7206097492688192,0.7206097492642267,8.210948093667286,K32_R20_edge
ppg_degraded,66.57878084570916,68.9146674936709,True,0.1198864,14.985800000000001,122.26418285714286,0.25435075609023255,0.7338964509853009,0.7338964509853009,20.546736466003807,K32_R20_edge
ppg_missing,58.048038507307,58.075221238938056,True,0.1198864,14.985800000000001,122.26418285714286,0.2620510257109567,0.741596720606025,0.741596720606025,17.4758412195372,K32_R20_edge
ecg_degraded,52.75923084023094,69.06239424563876,True,0.1198864,14.985800000000001,122.26418285714286,0.057528930566620014,0.5370746254616884,0.5370746254616884,17.08315070450695,K32_R20_edge
both_clean,60.49013227385742,60.483870967741936,True,0.1198864,14.985800000000001,122.26418285714286,0.270403021505306,0.7499487164003743,0.7499487164003743,16.604333924672993,K32_R20_edge
ecg_degraded,61.507923003413985,78.87869444943118,True,0.1198864,14.985800000000001,122.26418285714286,0.0663581297890512,0.5459038246841196,0.5459038246841196,19.318421156004828,K32_R20_edge
ecg_missing,82.21832477430755,82.23684210526316,True,0.1198864,14.985800000000001,122.26418285714286,0.2696972283074632,0.7492429232025315,0.7492429232025315,19.045683962821418,K32_R20_edge
ecg_degraded,77.06233317028347,77.77634096519537,True,0.1198864,14.985800000000001,122.26418285714286,0.1653545933050291,0.6449002882000975,0.6449002882000975,19.228667671351708,K32_R20_edge
both_degraded,107.43766203521224,107.26335842592829,True,0.1198864,14.985800000000001,122.26418285714286,0.08576154025501082,0.5653072351500792,0.5653072351500792,17.47560818723928,K32_R20_edge
ecg_missing,107.24908021199855,107.26072607260723,True,0.1198864,14.985800000000001,122.26418285714286,0.26864764087876053,0.7486352164770366,0.7481933357738288,7.437431936743467,K32_R20_edge
ecg_degraded,97.79276662810582,97.68478018068193,True,0.1198864,14.985800000000001,122.26418285714286,0.14398413348022698,0.6235298283752954,0.6235298283752954,17.8749165213186,K32_R20_edge
