regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
ppg_degraded,76.188060182772,85.88430533255499,False,0.1198864,14.985800000000001,122.26418285714286,-0.479545692051238,0.7058794843132885,2.8438303323698556e-09,5.823369806172769,K32_R20_edge
ppg_degraded,79.88933291989892,82.49647317931607,True,0.1198864,14.985800000000001,122.26418285714286,0.214784091053575,0.6943297859486434,0.6943297859486434,15.726317023947718,K32_R20_edge
ecg_degraded,56.421043352792225,72.38184598586056,True,0.1198864,14.985800000000001,122.26418285714286,0.04061269545213953,0.5201583903472079,0.5201583903472079,19.40912884498846,K32_R20_edge
ppg_missing,109.78774774624159,109.71786833855798,True,0.1198864,14.985800000000001,122.26418285714286,0.23792323217977052,0.7174689270748389,0.7174689270748389,21.30005350300936,K32_R20_edge
ecg_missing,60.128370026863465,60.13745704467354,True,0.1198864,14.985800000000001,122.26418285714286,0.27010221882286617,0.7496479137179345,0.7496479137179345,19.062397925323317,K32_R20_edge
ppg_missing,99.04986267952002,101.03626943005185,True,0.1198864,14.985800000000001,122.26418285714286,0.24183038485435016,0.7213760797494185,0.7213760797494185,18.653580559807754,K32_R20_edge
ecg_degraded,88.07042609433276,89.13641171457093,True,0.1198864,14.985800000000001,122.26418285714286,0.142123012791189,0.6216687076862574,0.6216687076862574,18.46306140564732,K32_R20_edge
ecg_degraded,95.10736880250505,95.13742071881607,True,0.1198864,14.985800000000001,122.26418285714286,0.16656544616246938,0.6461111410575378,0.6461111410575378,17.075435146120434,K32_R20_edge
ppg_missing,81.78603637068429,81.78844056706653,True,0.1198864,14.985800000000001,122.26418285714286,0.25070549895234767,0.730251193847416,0.730251193847416,17.199257966729522,K32_R20_edge
ppg_missing,83.06257025047077,85.0515463917526,True,0.1198864,14.985800000000001,122.26418285714286,0.24819556906440854,0.7277412639594769,0.7277412639594769,16.844212594086255,K32_R20_edge
ppg_degraded,70.56800026877174,70.60366657667727,True,0.1198864,14.985800000000001,122.26418285714286,0.22612962081910226,0.7056753157141706,0.7056753157141706,18.517981150096997,K32_R20_edge
ppg_missing,54.683519804967304,54.67800729040096,True,0.1198864,14.985800000000001,122.26418285714286,0.26089396533127335,0.7404396602263417,0.7404396602263417,17.646843927839605,K32_R20_edge
both_clean,87.73986993552992,90.07030096115739,True,0.1198864,14.985800000000001,122.26418285714286,0.2589431737316898,0.7384888686267581,0.7384888686267581,17.788299209083405,K32_R20_edge
both_clean,86.8808683197735,87.42256065292506,True,0.1198864,14.985800000000001,122.26418285714286,0.25804810323827404,0.7375937981333424,0.7375937981333424,16.88587857557533,K32_R20_edge
ecg_missing,69.84705454851294,72.42489270386265,True,0.1198864,14.985800000000001,122.26418285714286,0.2699473341651873,0.7494930290602556,0.7494930290602556,19.575439573062724,K32_R20_edge
both_clean,105.18803681475484,91.95278358504721,False,0.1198864,14.985800000000001,122.26418285714286,-0.47941265362518326,0.7325348505075975,0.00013304126988508607,6.181189921779031,K32_R20_edge
both_degraded,105.65252642279037,106.33376185257023,True,0.1198864,14.985800000000001,122.26418285714286,0.0450461034561327,0.5245917983512011,0.5245917983512011,17.679711856602644,K32_R20_edge
ecg_missing,71.992335798484,74.66814159292035,True,0.1198864,14.985800000000001,122.26418285714286,0.270016606833636,0.7495623017287043,0.7495623017287043,16.866140525752634,K32_R20_edge
ppg_degraded,77.73589512793109,79.2808362716976,True,0.1198864,14.985800000000001,122.26418285714286,0.24500449964378068,0.7245501945388491,0.7245501945388491,19.40704590200762,K32_R20_edge
both_degraded,62.88557755748617,122.44141218980239,True,0.1198864,14.985800000000001,122.26418285714286,-0.12071396252864697,0.3588317323664214,0.3588317323664214,18.58668993909298,K32_R20_edge
ppg_degraded,93.25302847409056,93.31307333385959,True,0.1198864,14.985800000000001,122.26418285714286,0.24812281176514317,0.7276685066602115,0.7276685066602115,20.22607911973335,K32_R20_edge
ppg_degraded,61.648203904895084,81.1619332768606,True,0.1198864,14.985800000000001,122.26418285714286,0.030161588863142023,0.5097072837582104,0.5097072837582104,17.52087439968533,K32_R20_edge
ecg_degraded,69.03694508795171,69.81009163474381,True,0.1198864,14.985800000000001,122.26418285714286,0.18668440892832328,0.6662301038233917,0.6662301038233917,16.563606227371313,K32_R20_edge
ppg_missing,107.42683341271734,107.49724366041893,True,0.1198864,14.985800000000001,122.26418285714286,0.235756745601705,0.7153024404967734,0.7153024404967734,18.866942484816033,K32_R20_edge
ecg_missing,59.21179520725109,59.255079006772,True,0.1198864,14.985800000000001,122.26418285714286,0.27008891873351853,0.7496346136285869,0.7496346136285869,15.443121559678051,K32_R20_edge
both_degraded,103.70036056996793,103.7234042553192,True,0.1198864,14.985800000000001,122.26418285714286,0.2274843003634529,0.7070299952585213,0.7070299952585213,18.43359500415103,K32_R20_edge
both_degraded,83.59069517655627,83.69593516980476,True,0.1198864,14.985800000000001,122.26418285714286,0.1572954290537517,0.6368411239488201,0.6368411239488201,20.674384707049242,K32_R20_edge
ecg_missing,61.89823134481749,61.91037735849057,True,0.1198864,14.985800000000001,122.26418285714286,0.14975383875304116,0.7495302619147031,0.6292995336481095,6.991855378900383,K32_R20_edge
both_degraded,98.59586401718165,99.30352941629404,True,0.1198864,14.985800000000001,122.26418285714286,0.029522734660191178,0.5090684295552595,0.5090684295552595,19.55300907682611,K32_R20_edge
ppg_degraded,85.04985773657296,86.12156916548166,True,0.1198864,14.985800000000001,122.26418285714286,0.16888249086783302,0.6484281857629014,0.6484281857629014,17.607093550348402,K32_R20_edge
ppg_missing,96.66086570890891,96.6702470461869,True,0.1198864,14.985800000000001,122.26418285714286,0.24227223504378004,0.7218179299388484,0.7218179299388484,19.11933279984995,K32_R20_edge
ppg_degraded,72.62630961666787,72.73761451143163,True,0.1198864,14.985800000000001,122.26418285714286,0.2519930557931495,0.7315387506882178,0.7315387506882178,17.433660832175608,K32_R20_edge
ppg_missing,68.72893257720318,68.72852233676976,True,0.1198864,14.985800000000001,122.26418285714286,0.25656860155113065,0.736114296446199,0.736114296446199,21.140865495349196,K32_R20_edge
both_degraded,56.60181301679166,56.214719371342035,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950683,0.4391326254727491,9.683204456334094e-28,5.064451591440924,K32_R20_edge
ecg_degraded,57.67007145331445,78.11460357192271,True,0.1198864,14.985800000000001,122.26418285714286,0.049540444527720225,0.5290861394227886,0.5290861394227886,16.853539690633642,K32_R20_edge
both_clean,81.0211381789295,82.37100556464992,True,0.1198864,14.985800000000001,122.26418285714286,0.2532138620656043,0.7327595569606726,0.7327595569606726,17.009183711646426,K32_R20_edge
both_clean,73.77339186152416,73.77049180327869,True,0.1198864,14.985800000000001,122.26418285714286,0.2623380580787586,0.7418837529738269,0.7418837529738269,15.704734086871923,K32_R20_edge
ppg_degraded,53.52625680573215,70.82354600365454,True,0.1198864,14.985800000000001,122.26418285714286,0.04344447727277779,0.5229901721678462,0.5229901721678462,17.713627580030785,K32_R20_edge
ecg_missing,61.34051310940044,63.897763578274756,True,0.1198864,14.985800000000001,122.26418285714286,0.270008087915973,0.7495537828110413,0.7495537828110413,20.15891660484742,K32_R20_edge
both_degraded,79.17662534431426,79.60623379397974,True,0.1198864,14.985800000000001,122.26418285714286,0.22730563712429053,0.7068513320193589,0.7068513320193589,17.029604206953486,K32_R20_edge
both_degraded,52.90710332100859,86.01590223168387,True,0.1198864,14.985800000000001,122.26418285714286,-0.04937328164599363,0.43017241324907474,0.43017241324907474,20.251677223553063,K32_R20_edge
both_degraded,50.56248379610032,82.4065786522041,True,0.1198864,14.985800000000001,122.26418285714286,-0.06508913041691722,0.41445656447815116,0.41445656447815116,17.2059560818986,K32_R20_edge
ecg_missing,89.90838561601059,92.40246406570844,True,0.1198864,14.985800000000001,122.26418285714286,0.2696273597981283,0.7491730546931966,0.7491730546931966,19.517700731833312,K32_R20_edge
ppg_missing,55.441186823351046,55.41871921182266,True,0.1198864,14.985800000000001,122.26418285714286,0.2603303708418662,0.7398760657369345,0.7398760657369345,20.95338121207419,K32_R20_edge
ecg_missing,74.91994770781602,74.91675915649279,True,0.1198864,14.985800000000001,122.26418285714286,0.26987770297222163,0.74942339786729,0.74942339786729,17.779647275140064,K32_R20_edge
ppg_degraded,106.07672982704753,106.2095722000129,True,0.1198864,14.985800000000001,122.26418285714286,0.23839352313738327,0.7179392180324516,0.7179392180324516,15.861406888209547,K32_R20_edge
ppg_degraded,55.421791070961575,73.28528714191783,True,0.1198864,14.985800000000001,122.26418285714286,0.03732671290235113,0.5168724077974195,0.5168724077974195,15.937156977336302,K32_R20_edge
ecg_degraded,73.53282555068472,76.54952965914396,True,0.1198864,14.985800000000001,122.26418285714286,0.24917336451347316,0.7287190594085415,0.7287190594085415,16.09445200783987,K32_R20_edge
ecg_missing,61.79412964224318,61.83745583038869,True,0.1198864,14.985800000000001,122.26418285714286,0.27004214811598587,0.7495878430110542,0.7495878430110542,17.32800798035822,K32_R20_edge
ppg_missing,97.47908034093007,94.53781512605043,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795455978202108,0.7336257754715998,9.707485752986351e-08,5.922358640058855,K32_R20_edge
ecg_missing,80.99324370866998,80.99352051835854,True,0.1198864,14.985800000000001,122.26418285714286,0.26974751926926416,0.7492932141643325,0.7492932141643325,18.19596138208405,K32_R20_edge
ecg_degraded,55.05520676975321,102.95670538542768,False,0.1198864,14.985800000000001,122.26418285714286,-0.47629530827985544,0.5437098360255507,0.0032503866152128647,6.359048954207327,K32_R20_edge
ppg_degraded,95.52078685581671,95.3555717974426,True,0.1198864,14.985800000000001,122.26418285714286,0.15295476405690211,0.6325004589519705,0.6325004589519705,17.28009217430754,K32_R20_edge
ecg_degraded,105.3139787967861,105.57379831082176,True,0.1198864,14.985800000000001,122.26418285714286,0.18602568606879832,0.6655713809638667,0.6655713809638667,17.8583509325027,K32_R20_edge
ecg_missing,97.33233334965404,97.2972972972973,True,0.1198864,14.985800000000001,122.26418285714286,0.26918490112838395,0.7487305960234523,0.7487305960234523,17.530335382480242,K32_R20_edge
both_clean,63.274802874281576,64.29800939848391,True,0.1198864,14.985800000000001,122.26418285714286,0.2604520062176086,0.7399977011126769,0.7399977011126769,20.176332740930263,K32_R20_edge
ppg_degraded,109.32936234489817,109.30493273542602,True,0.1198864,14.985800000000001,122.26418285714286,0.2450990021271925,0.7246446970222609,0.7246446970222609,8.644463568721445,K32_R20_edge
ppg_degraded,90.60660167948407,91.78201494255137,True,0.1198864,14.985800000000001,122.26418285714286,0.1418620090035756,0.621407703898644,0.621407703898644,20.10481756292389,K32_R20_edge
ecg_missing,72.67787541558192,72.65877287405813,True,0.1198864,14.985800000000001,122.26418285714286,0.2697735681517261,0.7493192630467944,0.7493192630467944,18.755215228208627,K32_R20_edge
both_degraded,55.34672680592868,110.635162371977,True,0.1198864,14.985800000000001,122.26418285714286,-0.052756628621780925,0.42678906627328744,0.42678906627328744,15.407536203289869,K32_R20_edge
ppg_missing,81.7619535390192,81.78844056706653,True,0.1198864,14.985800000000001,122.26418285714286,0.24685340696902924,0.7263991018640976,0.7263991018640976,16.33564410706253,K32_R20_edge
ecg_degraded,54.75685670997049,73.22158000353829,True,0.1198864,14.985800000000001,122.26418285714286,0.048515294383711945,0.5280609892787803,0.5280609892787803,17.973485346577483,K32_R20_edge
ecg_degraded,57.82942144066191,74.94453405823553,True,0.1198864,14.985800000000001,122.26418285714286,0.03761835421386884,0.5171640491089372,0.5171640491089372,16.935600804314934,K32_R20_edge
ppg_degraded,89.15224139073322,91.7582135337717,True,0.1198864,14.985800000000001,122.26418285714286,0.16949959144479654,0.6490452863398649,0.6490452863398649,18.031899885947315,K32_R20_edge
both_clean,94.99007421897042,94.99166979653594,True,0.1198864,14.985800000000001,122.26418285714286,0.2654760016786935,0.7450216965737618,0.7450216965737618,16.594414696578713,K32_R20_edge
ppg_degraded,87.01724027300736,89.98002299771433,True,0.1198864,14.985800000000001,122.26418285714286,0.16751336426497054,0.6470590591600389,0.6470590591600389,17.14291959354776,K32_R20_edge
ecg_degraded,76.98768570124957,82.9871294966501,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950683,0.6641919856567285,3.809199353019428e-31,4.958044898000953,K32_R20_edge
both_degraded,100.21567681061808,97.70173229025485,True,0.1198864,14.985800000000001,122.26418285714286,0.10354807127057508,0.5830937661656435,0.5830937661656435,18.912754366743844,K32_R20_edge
ecg_degraded,101.45900402372408,74.92149240652826,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795015725162688,0.6622718464916247,4.4122378799537746e-05,6.138804512830706,K32_R20_edge
both_clean,52.20461421500813,52.20417633410673,True,0.1198864,14.985800000000001,122.26418285714286,0.26626753374850914,0.7458132286435775,0.7458132286435775,19.130260303577828,K32_R20_edge
both_clean,94.23881720977685,94.26368897043523,True,0.1198864,14.985800000000001,122.26418285714286,0.2560868789821578,0.7356325738772261,0.7356325738772261,18.363005767531632,K32_R20_edge
ecg_degraded,98.4840576786786,98.47538817682192,True,0.1198864,14.985800000000001,122.26418285714286,0.18967157214517505,0.6692172670402434,0.6692172670402434,17.441748053883057,K32_R20_edge
ppg_degraded,86.34674337185163,86.93785496670951,True,0.1198864,14.985800000000001,122.26418285714286,0.15752400749364392,0.6370697023887123,0.6370697023887123,18.453847924854088,K32_R20_edge
ecg_degraded,75.70150987432265,76.29732231232475,True,0.1198864,14.985800000000001,122.26418285714286,0.19147370130320007,0.6713769766463566,0.6710193961982684,7.443435995954663,K32_R20_edge
ppg_degraded,96.45832839770546,97.52739231412846,True,0.1198864,14.985800000000001,122.26418285714286,0.2401111720513982,0.7196568669464666,0.7196568669464666,18.16228032788879,K32_R20_edge
ecg_degraded,51.674474742270434,69.43529852822195,True,0.1198864,14.985800000000001,122.26418285714286,0.051793483405661374,0.5313391783007297,0.5313391783007297,18.610137883573167,K32_R20_edge
ecg_degraded,104.12621409997817,104.10962968961823,True,0.1198864,14.985800000000001,122.26418285714286,0.24990453090405673,0.7294502257991251,0.7294502257991251,15.554109428999487,K32_R20_edge
both_clean,82.19605542086506,82.14676889375686,True,0.1198864,14.985800000000001,122.26418285714286,0.26014827367794074,0.7396939685730091,0.7396939685730091,17.831476576193303,K32_R20_edge
ppg_missing,85.123475741634,61.91037735849057,False,0.1198864,14.985800000000001,122.26418285714286,-0.479545694895067,0.7264656875955433,1.3519908416677937e-15,5.497763515788625,K32_R20_edge
ecg_degraded,89.88022928222023,89.86928104575163,True,0.1198864,14.985800000000001,122.26418285714286,0.1859901640336704,0.6655358589287388,0.6655358589287388,15.723794083741376,K32_R20_edge
ecg_degraded,78.1034969699736,85.31540847983456,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948947895,0.5870380899090929,2.78835915108436e-13,5.609096161795599,K32_R20_edge
both_degraded,67.83245221437059,69.10639275398373,True,0.1198864,14.985800000000001,122.26418285714286,0.17261006429308412,0.6521557591881525,0.6521557591881525,16.553546088333725,K32_R20_edge
ppg_degraded,64.88030265613402,75.48134316035332,True,0.1198864,14.985800000000001,122.26418285714286,0.09805661400395782,0.5776023088990262,0.5776023088990262,18.517060794337674,K32_R20_edge
