regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
both_clean,109.22687566645061,109.20316264494613,True,0.1198864,14.985800000000001,142.05,0.2517015034689874,0.7331076182052595,0.7331076182052594,8.758588329705622,K32_R20_local
ecg_missing,109.55290340344695,109.60334029227556,True,0.1198864,14.985800000000001,142.05,0.26724688415687076,0.7486529988931427,0.7486529988931427,17.52622645721775,K32_R20_local
ecg_missing,66.3349500512532,66.3716814159292,True,0.1198864,14.985800000000001,142.05,0.2684718674868403,0.7498779822231123,0.7498779822231123,15.80280573185658,K32_R20_local
ppg_degraded,80.01530241901546,79.95735607675907,True,0.1198864,14.985800000000001,142.05,0.22716675341416173,0.7085728681504337,0.7085728681504337,19.598208934423727,K32_R20_local
ecg_degraded,92.93568464149094,93.92161489484845,True,0.1198864,14.985800000000001,142.05,0.23214067398015306,0.7135467887164251,0.7135467887164251,22.36693352822629,K32_R20_local
ecg_degraded,56.608069185601565,96.87836383207753,False,0.1198864,14.985800000000001,142.05,-0.481406114736272,0.5317495310793345,2.702232361242327e-43,4.6470499767711875,K32_R20_local
ecg_missing,75.709970823953,75.75757575757575,True,0.1198864,14.985800000000001,142.05,0.2683939309984596,0.7498000457347316,0.7498000457347316,19.535481576877263,K32_R20_local
ppg_degraded,69.29720653959372,72.71443715383582,True,0.1198864,14.985800000000001,142.05,0.24165705357886838,0.7230631683151404,0.7230631683151404,17.32984968709043,K32_R20_local
ppg_missing,101.6604192043125,101.69491525423732,True,0.1198864,14.985800000000001,142.05,0.23644406909461183,0.7178501838308838,0.7178501838308838,18.63672927037512,K32_R20_local
ppg_missing,51.58053070826759,51.60550458715596,True,0.1198864,14.985800000000001,142.05,0.2607368129840982,0.7421429277203702,0.7421429277203702,18.751998729384034,K32_R20_local
ppg_missing,105.50475086224994,105.51948051948055,True,0.1198864,14.985800000000001,142.05,0.1720314314229642,0.7161001404459633,0.6534375461592362,7.061523583827307,K32_R20_local
both_degraded,51.1630298426492,89.13546543488171,True,0.1198864,14.985800000000001,142.05,0.007245815828239888,0.4886519305645119,0.4886519305645119,15.441054000352773,K32_R20_local
ecg_degraded,105.46713711971427,105.46551314441214,True,0.1198864,14.985800000000001,142.05,0.23125827841401472,0.7126643931502867,0.7126643931502867,19.56407657369166,K32_R20_local
ppg_missing,77.29583085395035,77.31958762886597,True,0.1198864,14.985800000000001,142.05,0.26679522956392493,0.7482013443001969,0.7482013443001969,19.438192890638998,K32_R20_local
ppg_missing,61.11497054798571,61.11757857974389,True,0.1198864,14.985800000000001,142.05,0.25637764431546745,0.7377837590517393,0.7377837590517394,9.792835275407786,K32_R20_local
ppg_degraded,68.79444807694644,68.80733944954127,True,0.1198864,14.985800000000001,142.05,0.25843277190156116,0.7398388866378331,0.7398388866378331,18.476061449876006,K32_R20_local
ecg_degraded,106.31296763054554,105.81315431265818,True,0.1198864,14.985800000000001,142.05,0.14314449506010554,0.6245506097963776,0.6245506097963776,19.9082405470884,K32_R20_local
both_clean,61.38491723079199,61.91986569934214,True,0.1198864,14.985800000000001,142.05,0.2566766831609099,0.7422632008430246,0.7380827978971819,7.293295817619858,K32_R20_local
both_clean,98.8406073405423,98.79253567508235,True,0.1198864,14.985800000000001,142.05,0.2562006001496773,0.737606714885955,0.7376067148859493,8.427254371180272,K32_R20_local
ppg_missing,103.35288092774763,103.39342523860024,True,0.1198864,14.985800000000001,142.05,0.23733472208923326,0.7187408368255053,0.7187408368255053,14.686950040936805,K32_R20_local
both_degraded,67.85895764808777,68.4991594405231,True,0.1198864,14.985800000000001,142.05,0.20557595856098435,0.6869820732972564,0.6869820732972564,17.58066874771172,K32_R20_local
ecg_missing,85.00798285497991,87.57961783439492,True,0.1198864,14.985800000000001,142.05,0.2678420902262347,0.7492482049625067,0.7492482049625067,18.01023581966255,K32_R20_local
ppg_degraded,81.22106333367293,81.27773415278548,True,0.1198864,14.985800000000001,142.05,-0.12246731722537771,0.6392892038073495,0.3589387975108943,6.834347881165563,K32_R20_local
both_clean,106.04526212965335,106.03705803267515,True,0.1198864,14.985800000000001,142.05,-0.2822431167416541,0.7342198694833026,0.19916299799461787,6.69442433439818,K32_R20_local
ppg_degraded,61.16252557658352,72.02869631807695,True,0.1198864,14.985800000000001,142.05,0.09545477117474124,0.5768608859110133,0.5768608859110133,18.341141181851278,K32_R20_local
both_clean,72.51131158904568,88.47917434393517,False,0.1198864,14.985800000000001,142.05,-0.4648078132409719,0.7403109497016527,0.01659830149530009,6.446614524405071,K32_R20_local
ecg_degraded,89.91982950348,89.86928104575163,True,0.1198864,14.985800000000001,142.05,0.14268785110308094,0.624093965839353,0.624093965839353,16.725585104863782,K32_R20_local
ecg_degraded,58.554387668096766,76.03905574652511,True,0.1198864,14.985800000000001,142.05,0.04704834866152333,0.5284544633977953,0.5284544633977953,21.584115290269764,K32_R20_local
both_degraded,65.62623291539866,75.82244938730537,True,0.1198864,14.985800000000001,142.05,-0.010199726041552027,0.47120638869472,0.47120638869472,18.725457858498196,K32_R20_local
ppg_missing,96.12934520291788,96.15384615384617,True,0.1198864,14.985800000000001,142.05,0.2668083827061248,0.7482144974423968,0.7482144974423968,17.745391187076198,K32_R20_local
ecg_degraded,88.71678358424961,91.42725213991571,True,0.1198864,14.985800000000001,142.05,0.1428223225307819,0.6242284372670539,0.6242284372670539,17.430427028015757,K32_R20_local
ppg_degraded,83.87100202510436,86.1505698197498,True,0.1198864,14.985800000000001,142.05,0.2200101184025103,0.7014162331387823,0.7014162331387823,18.593013670494397,K32_R20_local
both_degraded,102.10819340214226,101.99289023047638,True,0.1198864,14.985800000000001,142.05,0.12781861226575444,0.6092247270020265,0.6092247270020265,14.221599493380193,K32_R20_local
both_clean,64.56792995364482,66.96826740529325,True,0.1198864,14.985800000000001,142.05,0.23633185231526946,0.7420202705488264,0.7177379670515415,7.155986787611247,K32_R20_local
both_degraded,104.98562456012829,104.95220371596865,True,0.1198864,14.985800000000001,142.05,0.1902583072093096,0.6716644219455816,0.6716644219455816,17.866713854199006,K32_R20_local
ppg_degraded,69.50394780596372,71.2927423835646,True,0.1198864,14.985800000000001,142.05,0.24529065792286733,0.7266967726591393,0.7266967726591393,15.392021380160383,K32_R20_local
ecg_missing,105.02800795617429,104.95156081808399,True,0.1198864,14.985800000000001,142.05,0.26740768253098407,0.748813797267256,0.748813797267256,17.60303315377097,K32_R20_local
ecg_missing,93.6397046627109,93.65244536940688,True,0.1198864,14.985800000000001,142.05,0.26763264310454443,0.7490387578408164,0.7490387578408164,19.60863237783253,K32_R20_local
ppg_missing,93.36017562497466,94.43861490031482,True,0.1198864,14.985800000000001,142.05,0.24477776066417026,0.7261838754004423,0.7261838754004423,17.618057365280517,K32_R20_local
both_degraded,86.56378899789672,86.4386241236139,True,0.1198864,14.985800000000001,142.05,0.1442542100273654,0.6256603247636374,0.6256603247636374,16.535818844632598,K32_R20_local
ppg_missing,96.60016246339153,96.56652360515024,True,0.1198864,14.985800000000001,142.05,0.24088794745336087,0.7222940621896329,0.7222940621896329,16.964774093964113,K32_R20_local
both_clean,68.72843877315438,70.98217923289799,True,0.1198864,14.985800000000001,142.05,0.2596093772921398,0.7410154920284118,0.7410154920284118,18.429784281699348,K32_R20_local
both_clean,94.05031671214914,94.09411909030702,True,0.1198864,14.985800000000001,142.05,0.2522833793354476,0.7336894940717196,0.7336894940717196,19.81903685403248,K32_R20_local
both_clean,57.03513418009368,57.0340702344511,True,0.1198864,14.985800000000001,142.05,0.26421002364197904,0.745616138378251,0.745616138378251,20.97572059824398,K32_R20_local
ppg_missing,89.22535329340926,88.47917434393517,False,0.1198864,14.985800000000001,142.05,-0.4813624253822777,0.7177300132438029,4.368935399426707e-05,6.135124843054915,K32_R20_local
ppg_degraded,108.37599401108439,108.35913312693496,True,0.1198864,14.985800000000001,142.05,0.2329547613765566,0.7143608761128286,0.7143608761128286,17.71152068803343,K32_R20_local
ppg_degraded,107.81770250696515,108.12787256366055,True,0.1198864,14.985800000000001,142.05,0.2117476620424116,0.6931537767786836,0.6931537767786836,17.232933920405273,K32_R20_local
ppg_degraded,64.68279281904634,73.81039194055268,False,0.1198864,14.985800000000001,142.05,-0.481406114736272,0.5433708291886633,2.008095620574605e-33,4.8966635221109245,K32_R20_local
ecg_missing,104.03059541649063,103.9445628997868,True,0.1198864,14.985800000000001,142.05,0.2670767667352359,0.7484828814715079,0.7484828814715079,18.089456781429963,K32_R20_local
ppg_missing,85.78538540112241,87.76595744680853,True,0.1198864,14.985800000000001,142.05,0.20269711289036144,0.7296851957364737,0.6841032276266334,7.095968718499092,K32_R20_local
ecg_missing,76.27269796611726,78.78151260504202,True,0.1198864,14.985800000000001,142.05,0.26800859894403056,0.7494147136803025,0.7494147136803025,17.132256230975372,K32_R20_local
ppg_degraded,72.9523710679062,73.01106683860334,True,0.1198864,14.985800000000001,142.05,0.2242592691206369,0.7056759043820027,0.7056653838569089,7.632297375099758,K32_R20_local
ecg_missing,77.0616492055815,77.00205338809035,True,0.1198864,14.985800000000001,142.05,0.26802716444607494,0.7494332791823469,0.7494332791823469,16.50088714815805,K32_R20_local
both_degraded,77.16170400097398,77.11503863517001,True,0.1198864,14.985800000000001,142.05,-0.000796594766485437,0.4893880087269484,0.48060951996978657,7.206417562694991,K32_R20_local
ecg_degraded,107.07199678833815,92.41720576572152,False,0.1198864,14.985800000000001,142.05,-0.35375268148425093,0.7225207572197018,0.12765343325202108,6.636926059885845,K32_R20_local
ppg_missing,95.6276211240831,98.58442871587464,True,0.1198864,14.985800000000001,142.05,0.23810465173918763,0.7195107664754596,0.7195107664754596,18.665810153114855,K32_R20_local
ecg_missing,59.65358729062902,59.65909090909091,True,0.1198864,14.985800000000001,142.05,0.268168403477779,0.749574518214051,0.749574518214051,20.65807659757261,K32_R20_local
ppg_degraded,96.8579650449887,97.73842344327052,True,0.1198864,14.985800000000001,142.05,0.24203881914571926,0.7234449338819913,0.7234449338819913,19.499941054435865,K32_R20_local
ppg_missing,85.9444830957982,87.95309168443498,True,0.1198864,14.985800000000001,142.05,0.24568214318154882,0.7270882579178208,0.7270882579178208,19.135773413453673,K32_R20_local
ecg_missing,109.50228285971468,109.55056179775279,True,0.1198864,14.985800000000001,142.05,0.2676000873168543,0.7490062020531263,0.7490062020531263,17.965253086031254,K32_R20_local
ecg_degraded,67.18868085379468,69.0496094140087,True,0.1198864,14.985800000000001,142.05,0.2354933038463091,0.7168994185825811,0.7168994185825811,15.376929623217967,K32_R20_local
ppg_missing,94.48685595706499,54.21686746987952,False,0.1198864,14.985800000000001,142.05,-0.4427756286180425,0.7206141337501291,0.03863048611822951,6.515713097447687,K32_R20_local
ecg_missing,81.08855101583858,109.20316264494613,False,0.1198864,14.985800000000001,142.05,-0.48140611461219257,0.7490034611975234,1.240794106899561e-10,5.741977589443044,K32_R20_local
both_degraded,63.466027460577976,110.7294916311283,True,0.1198864,14.985800000000001,142.05,-0.10938868004035043,0.3720174346959216,0.3720174346959216,21.550649566198565,K32_R20_local
ppg_degraded,57.17226840148321,76.23963309482514,True,0.1198864,14.985800000000001,142.05,0.041866132718998895,0.5232722488822478,0.5232722474552709,7.995603819838289,K32_R20_local
ecg_degraded,103.84086543435563,85.48218417639659,False,0.1198864,14.985800000000001,142.05,-0.4808699676314251,0.6608529787159042,0.0005361471048469133,6.250541667745908,K32_R20_local
ecg_degraded,51.00647982449908,66.96909644229054,True,0.1198864,14.985800000000001,142.05,0.04957225941945723,0.5309783741557292,0.5309783741557292,18.84420451386035,K32_R20_local
ppg_missing,65.17452347039774,65.14657980456026,True,0.1198864,14.985800000000001,142.05,0.26463019427412265,0.7460363090103946,0.7460363090103946,17.376143983984015,K32_R20_local
both_degraded,78.38656387018654,83.40678070241086,True,0.1198864,14.985800000000001,142.05,0.14498676195711738,0.6263928766933894,0.6263928766933894,18.883073680858594,K32_R20_local
ecg_missing,67.44316993804472,90.65934065934067,False,0.1198864,14.985800000000001,142.05,-0.4814061135844195,0.7494210538086847,1.1518524874670899e-09,5.797989858874411,K32_R20_local
both_degraded,83.20163055902724,83.06714871830935,True,0.1198864,14.985800000000001,142.05,0.13765929540088842,0.6190654101371604,0.6190654101371604,18.822151118472167,K32_R20_local
ppg_missing,60.672416519006696,95.13742071881607,False,0.1198864,14.985800000000001,142.05,-0.21621163285675069,0.7386770698638385,0.2651944818795213,6.739484022000163,K32_R20_local
ecg_missing,96.69128005818956,78.23645443280138,False,0.1198864,14.985800000000001,142.05,-0.1757407809285859,0.7488783754783848,0.3056653338076861,6.763035552674353,K32_R20_local
both_clean,85.00434136492703,85.0340136054422,True,0.1198864,14.985800000000001,142.05,0.25612633909324206,0.737532453829514,0.737532453829514,18.851395427178257,K32_R20_local
ecg_degraded,88.73460014003908,89.34331134274862,True,0.1198864,14.985800000000001,142.05,0.13672656740049097,0.6181327100104228,0.618132682136763,7.886597552644874,K32_R20_local
both_degraded,108.50984846533021,109.05641729838608,True,0.1198864,14.985800000000001,142.05,0.12077045828254154,0.6021765730188136,0.6021765730188136,16.82773942070886,K32_R20_local
ppg_missing,60.13595580502556,60.13745704467354,True,0.1198864,14.985800000000001,142.05,0.2569880359625127,0.7383941506987847,0.7383941506987847,9.204455690991097,K32_R20_local
ecg_missing,78.01150525414255,77.96257796257797,True,0.1198864,14.985800000000001,142.05,0.26789142222967527,0.7492975369659473,0.7492975369659473,19.72075802034216,K32_R20_local
ecg_degraded,59.4203344177703,75.27041953768176,True,0.1198864,14.985800000000001,142.05,0.04720733582622986,0.5286136840922301,0.5286134505625019,7.792053377615826,K32_R20_local
ppg_missing,67.96167886655407,69.94818652849742,True,0.1198864,14.985800000000001,142.05,-0.015789511590886676,0.7335826947822599,0.46561660314538533,6.869624595700663,K32_R20_local
both_degraded,80.15647179273994,81.5310611409451,True,0.1198864,14.985800000000001,142.05,0.22405180323071175,0.7054579179675313,0.7054579179669838,8.280800458497977,K32_R20_local
ecg_missing,95.55443816952214,95.59675550405564,True,0.1198864,14.985800000000001,142.05,0.2678389248637882,0.7492450396000602,0.7492450396000602,17.86912841023103,K32_R20_local
ppg_degraded,60.99334632302077,78.23645443280138,True,0.1198864,14.985800000000001,142.05,0.03752163274542523,0.5192018108338394,0.5189277474816972,7.443957784341503,K32_R20_local
both_degraded,98.69607485610025,97.42446489651118,True,0.1198864,14.985800000000001,142.05,0.11603538730000965,0.5974415020362817,0.5974415020362817,17.944877388302885,K32_R20_local
both_clean,93.68169614829975,93.70257327287842,True,0.1198864,14.985800000000001,142.05,0.051440214161992105,0.7297870075486135,0.5328463288982641,6.919995786311,K32_R20_local
ppg_missing,78.52881324124853,78.57974388824215,True,0.1198864,14.985800000000001,142.05,0.25275979913976526,0.7341659138760372,0.7341659138760372,17.2581988663408,K32_R20_local
ppg_degraded,102.42431319708979,103.22801249828024,True,0.1198864,14.985800000000001,142.05,0.2373483857800658,0.7187545005163378,0.7187545005163378,17.620556438398275,K32_R20_local
both_degraded,75.5100305364573,76.10689123580963,True,0.1198864,14.985800000000001,142.05,0.17505470112627422,0.6861560651344921,0.6564608158625462,7.130888705446709,K32_R20_local
