regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
ppg_degraded,89.41408699554063,105.51948051948055,False,0.1198864,14.985800000000001,122.26418285714286,-0.47908924449440704,0.628176638843578,0.0004564504006612895,6.245142666529463,K32_R20_edge
both_clean,91.2449001387996,92.19723232976256,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.39764876621774936,0.7327335662177625,0.7327335662177625,17.097097000769367,K32_R2_edge
both_degraded,85.17585266110899,85.6460832463846,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.14265574643108103,0.4777405464310942,0.4777405464310942,21.135170658804903,K32_R2_edge
ppg_missing,56.91673718471087,56.94143167028199,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4018607335941108,0.736945533594124,0.736945533594124,18.468332214800327,K32_R2_edge
ecg_degraded,90.15222334280308,90.16393442622952,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3308406721998748,0.665925472199888,0.665925472199888,15.42565308878309,K32_R2_edge
ppg_degraded,50.39591142684229,54.21497209884192,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3316007818863139,0.6666855818863271,0.6666855818863271,19.736807187745953,K32_R2_edge
both_clean,60.97057273728204,50.847457627118644,False,0.08377120000000002,10.471400000000003,85.39689142857144,-0.33508479881928477,0.7499575198481403,1.1807283836180968e-09,6.407443120282808,K32_R2_edge
both_degraded,75.25270431172089,79.92667656812897,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.23032545146740935,0.5654102514674225,0.5654102514674225,19.812030644284988,K32_R2_edge
both_clean,72.70216282451928,74.04687445879354,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.40355752020570557,0.7386423202057187,0.7386423202057187,15.533786235691093,K32_R2_edge
both_clean,57.13790974487105,57.12731229597389,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4099397552088574,0.7450245552088706,0.7450245552088706,18.876428612109866,K32_R2_edge
ppg_missing,75.61745624239325,75.67264573991032,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4004917299141214,0.7355765299141346,0.7355765299141346,18.437427814525538,K32_R2_edge
both_clean,87.41703461740053,87.9952830090949,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.40116719478897434,0.7362519947889875,0.7362519947889875,17.427642842948877,K32_R2_edge
both_degraded,72.64780589194604,72.58168330882347,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3514446387277661,0.6865294387277793,0.6865294387277793,16.78144737328927,K32_R2_edge
ppg_degraded,92.50996899720255,94.34790760837373,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3604176214349035,0.6955024214349167,0.6955024214349167,16.08033418509218,K32_R2_edge
ppg_degraded,63.85532572269662,76.52201933958898,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.2505020189608267,0.5855868189608399,0.5855868189608399,18.694930092000728,K32_R2_edge
both_clean,58.629516336255406,58.62654520414084,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4127734162793587,0.7478582162793719,0.7478582162793719,16.16453280177101,K32_R2_edge
ecg_missing,94.9339906693092,94.93670886075951,True,0.08377120000000002,10.471400000000003,105.114,0.41491458061724495,0.7499993806351601,0.7499993806351601,18.468834196132192,K32_R2_local
both_clean,90.12368778572329,90.16393442622952,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4012516588616366,0.7363364588616498,0.7363364588616498,17.724087344920832,K32_R2_edge
ecg_degraded,75.76224159768574,76.2948712355538,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.33490270979146564,0.6699875097914788,0.6699875097914788,19.360215797510183,K32_R2_edge
both_degraded,58.20603708906278,117.02680311843457,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.024062910695223316,0.3591477106952365,0.3591477106952365,18.501451226095746,K32_R2_edge
both_clean,89.82102435973863,83.87880636560645,False,0.08377120000000002,10.471400000000003,85.39689142857144,-0.33479335595058346,0.7398701133228602,0.0002914440494296903,7.044540227540734,K32_R2_edge
ppg_degraded,94.99734499557286,96.34412772432226,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.28988992345990283,0.624974723459916,0.624974723459916,16.358866162626796,K32_R2_edge
ppg_missing,59.83655919246956,59.863169897377425,True,0.0958096,11.976199999999999,117.426,0.3577520256163933,0.7409904340622935,0.7409904340622935,17.84234184919847,K32_R8_local
both_degraded,91.35810421581104,92.03943084723934,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3240260100362321,0.6591108100362453,0.6591108100362453,17.668974625550536,K32_R2_edge
ppg_missing,71.33822518290715,73.36956521739131,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4008647532090589,0.7359495532090721,0.7359495532090721,19.37893796783778,K32_R2_edge
ecg_degraded,104.90711689338099,101.6230090025861,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.30225519569709025,0.6373399956971034,0.6373399956971034,14.497460816700702,K32_R2_edge
ecg_missing,95.09238125650347,95.13742071881607,True,0.08377120000000002,10.471400000000003,105.114,0.413671043218256,0.7487558432361712,0.7487558432361712,20.818871028339313,K32_R2_local
ppg_degraded,66.42387021400378,77.77711426340473,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.237718412108482,0.5728032121084952,0.5728032121084952,16.032115930172196,K32_R2_edge
both_degraded,106.28157917826825,106.30098157442393,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3710025975377367,0.7060873975377499,0.7060873975377499,17.538363154419546,K32_R2_edge
ppg_degraded,51.51396536627807,71.6929945364178,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.20173938467272234,0.5368241846727355,0.5368241846727355,17.72181970442421,K32_R2_edge
both_clean,61.089440868703896,63.32775217128347,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4089695214031125,0.7440543214031257,0.7440543214031257,18.060264927745404,K32_R2_edge
ecg_missing,64.5141782688281,96.56652360515024,False,0.0958096,11.976199999999999,97.68598857142857,-0.3832371868986531,0.749621077132759,1.2131017872680604e-06,6.345811907348397,K32_R8_edge
ecg_degraded,93.92480500219305,93.88343604489164,True,0.1198864,14.985800000000001,122.26418285714286,0.14102860191262612,0.6205742969647388,0.6205742968076945,8.082955996556244,K32_R20_edge
both_clean,81.5700818300973,81.61044613710557,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3976489199236005,0.7327337199236137,0.7327337199236137,17.2317467806855,K32_R2_edge
ppg_missing,77.86252447364397,77.80082987551867,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.39799095826965525,0.7330757582696684,0.7330757582696684,18.02498458600529,K32_R2_edge
ecg_degraded,63.35200032633101,84.78723877003506,True,0.0958096,11.976199999999999,97.68598857142857,0.13874086424544785,0.5219792642458883,0.5219792642458883,16.487397326259025,K32_R8_edge
ppg_missing,95.38802662157667,95.33898305084747,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3875428069912069,0.7226276069912201,0.7226276069912201,15.615375784663623,K32_R2_edge
both_degraded,57.026384483095576,100.34211514431283,True,0.0958096,11.976199999999999,97.68598857142857,0.02703387983891304,0.41027227983935344,0.41027227983935344,21.481504876379457,K32_R8_edge
ecg_degraded,64.84047322429134,77.52563187424053,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.2528129294180579,0.5878977294180711,0.5878977294180711,20.666291295041933,K32_R2_edge
ppg_degraded,98.38161917449857,98.95472960897489,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.36165929428667576,0.6967440942866889,0.6967440942866889,16.274300486176042,K32_R2_edge
both_clean,77.06284786796552,77.05479452054794,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4044858038768834,0.7395706038768965,0.7395706038768965,16.46754835517721,K32_R2_edge
both_degraded,102.60906419597654,104.27584156151038,True,0.1198864,14.985800000000001,122.26418285714286,0.03126474615724751,0.5475303027159764,0.5108104410523159,7.088919016315306,K32_R20_edge
both_clean,86.09984625393537,86.65451047011078,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4007087271126313,0.7357935271126445,0.7357935271126445,18.975124027887258,K32_R2_edge
ppg_degraded,97.37267881750293,97.4840088981794,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.2890033957670918,0.624088195767105,0.624088195767105,19.360429309839933,K32_R2_edge
both_clean,61.244196375747265,62.534891493141565,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.40395824929667146,0.7390430492966846,0.7390430492966846,19.47524204092479,K32_R2_edge
ecg_degraded,68.973312060588,92.02453987730063,False,0.0958096,11.976199999999999,97.68598857142857,-0.2940950304171592,0.6237398608850049,0.08914336958328119,7.118266247919065,K32_R8_edge
both_clean,72.60236310804096,73.92776756403592,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4028978962584039,0.7379826962584171,0.7379826962584171,17.0980732920641,K32_R2_edge
both_clean,79.65195235292208,80.63366624889126,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.39962307960172194,0.7347078796017351,0.7347078796017351,16.76830139191662,K32_R2_edge
ppg_degraded,78.34802146865182,85.13931888544893,False,0.08377120000000002,10.471400000000003,85.39689142857144,-0.3349729883592669,0.7289475596523365,0.00011181164074623586,6.976407186779177,K32_R2_edge
both_clean,99.34796945494831,100.38500189157834,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.39930710046493345,0.7343919004649466,0.7343919004649466,16.309558118167935,K32_R2_edge
ecg_degraded,60.39143191472256,73.35424670597506,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.22056547661422699,0.5556502766142402,0.5556502766142402,16.904917639834196,K32_R2_edge
ecg_degraded,101.08915487777912,105.51948051948055,False,0.0958096,11.976199999999999,117.426,-0.3832381805016592,0.6740765614044294,2.2794424096632488e-07,6.284232811988991,K32_R8_local
ppg_degraded,103.34277764860458,104.01836101235581,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.362106419564041,0.6971912195640542,0.6971912195640542,16.481931885180302,K32_R2_edge
ecg_degraded,54.53114213366586,71.61666943112438,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.20148991564437757,0.5365747156443907,0.5365747156443907,19.259320877450847,K32_R2_edge
ecg_missing,50.56342217727094,50.561797752808985,True,0.08377120000000002,10.471400000000003,105.114,0.41470191731861417,0.7497867173365294,0.7497867173365294,17.422358401850804,K32_R2_local
both_clean,67.56517836917212,67.52960046570571,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4140767007198827,0.7491615007198958,0.7491615007198958,17.35449782719473,K32_R2_edge
both_clean,74.04468606569387,76.49196766216123,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4046427563653593,0.7397275563653725,0.7397275563653725,16.060297337608944,K32_R2_edge
ecg_degraded,108.22696440491043,108.7518397070042,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.32625435435843564,0.6613391543584488,0.6613391543584488,20.903256647013922,K32_R2_edge
both_degraded,54.28451582320897,106.52581891424113,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.07400023698483987,0.40908503698485305,0.40908503698485305,17.301080449764548,K32_R2_edge
ecg_degraded,96.87831591369809,99.27768417568888,False,0.0958096,11.976199999999999,117.426,-0.2679232628044333,0.7154742813131029,0.11531514564146687,7.136568194961284,K32_R8_local
both_degraded,78.52549721526373,81.78954449149252,True,0.0958096,11.976199999999999,117.426,0.05043651233351284,0.43367492077941305,0.43367492077941305,17.84844685955213,K32_R8_local
both_clean,57.792411486388076,59.162074984273914,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.40555012892278,0.7406349289227931,0.7406349289227931,19.483020493619584,K32_R2_edge
both_degraded,71.9648185202395,77.06893862252421,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.28498003960494034,0.6200648396049535,0.6200648396049535,18.017435385801182,K32_R2_edge
both_degraded,72.85408442485465,81.54489288036835,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.26750342988086107,0.6025882298808742,0.6025882298808742,20.19687575497793,K32_R2_edge
ecg_missing,64.61435001812875,64.6551724137931,True,0.0958096,11.976199999999999,97.68598857142857,0.36663972967636466,0.749878129676805,0.749878129676805,19.197696219838726,K32_R8_edge
both_degraded,67.66182545143279,82.3238184935144,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.08931902305494738,0.42440382305496055,0.42440382305496055,19.42582070591088,K32_R2_edge
ppg_missing,75.1951298721545,75.16703786191536,True,0.0958096,11.976199999999999,117.426,0.34758768530329354,0.7308260937491937,0.7308260937491937,18.589786491625066,K32_R8_local
both_clean,107.73568369488525,107.74886589245493,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.39694216530027904,0.7320269653002922,0.7320269653002922,16.682975297517572,K32_R2_edge
ecg_degraded,77.53163413889499,77.55946225439503,True,0.0958096,11.976199999999999,97.68598857142857,-0.034504401291959794,0.67502563570353,0.3487339987084806,7.387270944614866,K32_R8_edge
both_clean,107.00810072673904,52.50875145857643,False,0.08377120000000002,10.471400000000003,85.39689142857144,-0.3350033664931059,0.7332698700124218,8.143350690726611e-05,6.954324618207524,K32_R2_edge
both_clean,51.83192429501333,52.75401431240789,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4067330292125899,0.7418178292126031,0.7418178292126031,16.705510326943593,K32_R2_edge
both_degraded,53.96661551439317,103.98690573156944,True,0.08377120000000002,10.471400000000003,105.114,-0.015938656009259873,0.3191461440086553,0.3191461440086553,17.94558696419243,K32_R2_local
ppg_missing,51.66895437183616,51.66475315729047,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4054570118368659,0.7405418118368791,0.7405418118368791,19.28619700277632,K32_R2_edge
ppg_missing,89.95667829574126,91.93054136874362,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3898009993828775,0.7248857993828907,0.7248857993828907,18.300972186001882,K32_R2_edge
ppg_degraded,63.21396146682771,78.30322412438642,True,0.0958096,11.976199999999999,97.68598857142857,0.143741010029813,0.5269794100302534,0.5269794100302534,18.096310557500278,K32_R8_edge
ppg_missing,84.58521087758291,77.82151800136421,False,0.0958096,11.976199999999999,117.426,-0.3832378969431436,0.7310810849838996,5.115027566185969e-07,6.312271366411141,K32_R8_local
both_clean,97.72196813632547,97.71986970684041,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.40033787450428204,0.7354226745042952,0.7354226745042952,19.398805476632457,K32_R2_edge
ecg_missing,69.90883511951023,69.94818652849742,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41444523504936537,0.7495300350493785,0.7495300350493785,16.53353725239589,K32_R2_edge
ppg_missing,64.7406495625452,64.72491909385113,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4016640382264234,0.7367488382264366,0.7367488382264366,20.191005070792187,K32_R2_edge
both_clean,93.5245152284345,94.52174318602407,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.39753524110787086,0.732730759526571,0.732620041107884,9.823598290304655,K32_R2_edge
ecg_missing,78.55386759797422,78.57974388824215,True,0.0958096,11.976199999999999,117.426,0.25834000315623584,0.7492987457238633,0.641578411602136,7.650848750729798,K32_R8_local
both_degraded,58.952608762958036,91.89383121325149,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.13557769157117627,0.47066249157118945,0.47066249157118945,19.897827783999634,K32_R2_edge
both_clean,55.24670704818132,57.60036085934812,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4093927727336296,0.7444775727336428,0.7444775727336428,15.568483929714516,K32_R2_edge
ppg_missing,94.23005006836524,96.25668449197863,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.38678345853253693,0.7218682585325501,0.7218682585325501,20.128240017114308,K32_R2_edge
ppg_missing,101.6247400927355,101.5801354401806,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3882210759936304,0.7233058759936436,0.7233058759936436,17.600524595019976,K32_R2_edge
ecg_missing,103.42172469701077,92.02453987730063,False,0.08377120000000002,10.471400000000003,105.114,-0.3350848000142798,0.7489704406304633,3.635367984545697e-12,6.210911989549491,K32_R2_local
ppg_missing,80.60534044908222,83.58662613981764,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41030738202073025,0.7453921820207434,0.7453921820207434,17.92963527889327,K32_R2_edge
ppg_missing,59.20727398187883,62.24066390041494,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.40408742154721855,0.7391722215472317,0.7391722215472317,17.289679231614887,K32_R2_edge
ppg_missing,63.53944473670868,96.051227321238,False,0.1198864,14.985800000000001,122.26418285714286,-0.47954564068385,0.7490951311737397,5.421121828333221e-08,5.904368177264806,K32_R20_edge
ecg_degraded,77.21143334125611,84.74227547166348,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.2618254938384127,0.5969102938384259,0.5969102938384259,15.884688583852343,K32_R2_edge
both_clean,101.11144241633681,101.12359550561801,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3968473615420367,0.7319321615420499,0.7319321615420499,18.649667755051706,K32_R2_edge
both_degraded,89.01184513011611,92.11042011613105,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.22264832962530234,0.5577331296253155,0.5577331296253155,16.74919552824384,K32_R2_edge
both_clean,66.45241741719946,85.93766159458177,False,0.0958096,11.976199999999999,117.426,-0.381069256255166,0.7427230169214571,0.0021691521907341634,6.737993625268877,K32_R8_local
ppg_degraded,95.35631849343076,72.80482828633143,False,0.1198864,14.985800000000001,122.26418285714286,-0.004831773358424379,0.6943091711572068,0.474713921536644,6.89462974689161,K32_R20_edge
both_clean,76.12641051923661,76.09921082299886,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.40730431086286356,0.7423891108628767,0.7423891108628767,17.64898186183636,K32_R2_edge
ecg_degraded,108.96583671164993,108.9939338736639,True,0.0958096,11.976199999999999,117.426,0.33404697386481563,0.7172853823107158,0.7172853823107158,16.74728590659045,K32_R8_local
both_clean,75.72362824908832,78.00471643089102,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41231979408140196,0.7474045940814151,0.7474045940814151,19.578311242550463,K32_R2_edge
ppg_degraded,100.23178093421276,100.27069447357694,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3929296385933023,0.7280144385933155,0.7280144385933155,15.47594982787558,K32_R2_edge
ecg_missing,50.87249788166116,50.847457627118644,True,0.0958096,11.976199999999999,117.426,-0.02080322008664857,0.7497252965662746,0.36243518835925165,7.366488053766689,K32_R8_local
both_degraded,93.09327590559009,93.16770186335405,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3488537102408322,0.6839385102408454,0.6839385102408454,20.046678102608787,K32_R2_edge
ppg_missing,73.90870656709473,73.93209200438116,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.39479841587361,0.7298832158736231,0.7298832158736231,21.36660940817776,K32_R2_edge
ppg_missing,79.94055847939009,79.95735607675907,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.39532468674356813,0.7304094867435813,0.7304094867435813,18.541588834174107,K32_R2_edge
ecg_missing,61.92954802193473,64.51612903225806,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41435180945360606,0.7494366094536192,0.7494366094536192,19.781984794876138,K32_R2_edge
ppg_degraded,105.77069082361933,105.69080400878191,True,0.0958096,11.976199999999999,97.68598857142857,0.3357881001190382,0.7190265001194786,0.7190265001194786,18.717100859797952,K32_R8_edge
ppg_degraded,61.978700802871245,71.08686209336142,False,0.0958096,11.976199999999999,97.68598857142857,-0.2676722827430232,0.5837262098023446,0.11556611725741715,7.169948435536725,K32_R8_edge
ppg_missing,83.69520224450861,83.70535714285715,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.39272239568938605,0.7278071956893992,0.7278071956893992,17.989483106812486,K32_R2_edge
ecg_missing,85.84073741460818,85.81235697940504,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4141684836836469,0.7492532836836601,0.7492532836836601,19.735663216822566,K32_R2_edge
ecg_missing,101.5066056379707,101.56250000000003,True,0.0958096,11.976199999999999,97.68598857142857,-0.13715815120332636,0.7485680522824594,0.24608024879711404,7.26754044130119,K32_R8_edge
both_degraded,77.9999923811366,77.83639295607863,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.2845653962904604,0.6196501962904736,0.6196501962904736,19.246532520956407,K32_R2_edge
both_clean,99.79347686965693,99.77827050997786,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4000629280751967,0.7351477280752099,0.7351477280752099,16.997093797061936,K32_R2_edge
both_degraded,81.43379385361428,83.89782405095785,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.23161079547175456,0.5666955954717677,0.5666955954717677,17.6208503917438,K32_R2_edge
ecg_missing,107.38007956535714,107.37885462555063,True,0.1198864,14.985800000000001,122.26418285714286,0.269245381276441,0.7487910761715093,0.7487910761715093,18.07884269392883,K32_R20_edge
both_degraded,92.99647002393613,92.97241357172078,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3715664393663848,0.706651239366398,0.706651239366398,16.725124065341483,K32_R2_edge
ecg_missing,104.72631565904092,104.77299185098954,True,0.0958096,11.976199999999999,97.68598857142857,0.36554118145043807,0.7487795814508784,0.7487795814508784,18.5056707081017,K32_R8_edge
both_clean,106.54163193851926,76.64677116422574,False,0.0958096,11.976199999999999,97.68598857142857,-0.12635949437100336,0.7326323566506857,0.25687890562943705,7.282116411899745,K32_R8_edge
ecg_missing,98.13476937908352,98.14612868047985,True,0.08377120000000002,10.471400000000003,105.114,0.41380806029049144,0.7488928603084066,0.7488928603084066,18.16643597717256,K32_R2_local
both_clean,57.3420527957304,57.34590161600832,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41033523456412513,0.7454200345641383,0.7454200345641383,18.11491427549526,K32_R2_edge
both_degraded,57.46571589406096,96.051227321238,False,0.1198864,14.985800000000001,122.26418285714286,-0.4696958262891038,0.43534605734866527,0.009849868605964558,6.447279076308315,K32_R20_edge
ecg_missing,86.97450501782308,86.93361433087462,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41394555460166005,0.7490303546016732,0.7490303546016732,17.0043807197399,K32_R2_edge
ecg_missing,66.27240096571796,69.04487917146145,True,0.08377120000000002,10.471400000000003,105.114,0.41451585347731856,0.7496006534952337,0.7496006534952337,19.166375477286834,K32_R2_local
ecg_missing,73.10913945357635,73.17073170731707,True,0.1198864,14.985800000000001,142.05,0.26793959585888355,0.7493457121171981,0.7493457105951555,8.006657923901388,K32_R20_local
ecg_missing,60.42969059741765,60.41426927502877,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41467143265824336,0.7497562326582565,0.7497562326582565,18.442404715349717,K32_R2_edge
both_clean,95.73029978362325,95.72580652821641,True,0.0958096,11.976199999999999,117.426,0.35150762734739127,0.7347667632579005,0.7347460357932915,8.515289425032861,K32_R8_local
ecg_degraded,101.26986221873283,101.27728414821708,True,0.0958096,11.976199999999999,117.426,0.2442998332883805,0.6275382417342807,0.6275382417342807,17.30255724137985,K32_R8_local
ecg_degraded,57.96827762385729,79.29314678849683,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.19252475258168145,0.5276095525816946,0.5276095525816946,16.658182390643912,K32_R2_edge
ecg_degraded,81.01009620584207,80.99352051835854,True,0.0958096,11.976199999999999,117.426,-0.07960799113815818,0.720979446270374,0.30363041730774204,7.327454685586344,K32_R8_local
ecg_missing,73.70077579985522,73.68995633187772,True,0.0958096,11.976199999999999,97.68598857142857,0.3662130217929423,0.7494514217933826,0.7494514217933826,17.092366337632047,K32_R8_edge
ppg_missing,97.400919078848,97.40259740259742,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4149069222524139,0.749991722252427,0.749991722252427,17.780575409453178,K32_R2_edge
ppg_degraded,77.89953801052863,78.44282017440938,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3024910621081772,0.6375758621081904,0.6375758621081904,17.98709151496502,K32_R2_edge
ecg_degraded,93.84854294889037,94.36781330194071,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3812904318597632,0.7163752318597764,0.7163752318597764,19.442525009996064,K32_R2_edge
ecg_degraded,83.96623259476442,83.93599919396506,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.36487621596406394,0.6999610159640771,0.6999610159640771,18.622598383202202,K32_R2_edge
ppg_missing,108.69488684117286,108.69565217391307,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41491349144980594,0.7499982914498191,0.7499982914498191,21.097372639807,K32_R2_edge
ecg_degraded,75.17798455687682,76.70202950321705,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3800073539303882,0.7150921539304014,0.7150921539304014,14.597112195703914,K32_R2_edge
both_clean,109.26025217960436,109.82213088994972,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3947271711451761,0.7298119711451893,0.7298119711451893,18.499504389614106,K32_R2_edge
ecg_degraded,74.9263149975881,74.91675915649279,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.38791825226060384,0.723003052260617,0.723003052260617,17.32178864265955,K32_R2_edge
both_degraded,60.960119083448525,121.28951197879206,True,0.0958096,11.976199999999999,97.68598857142857,0.020057946767181374,0.40329634676762177,0.40329634676762177,18.022765138257057,K32_R8_edge
both_degraded,96.9248636262446,98.6392128479445,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.2878731739893371,0.6229579739893503,0.6229579739893503,16.50237971959863,K32_R2_edge
ecg_missing,66.30314014118953,102.27605165678709,False,0.08377120000000002,10.471400000000003,85.39689142857144,-0.33508480000001317,0.749532118257281,2.6780872342991936e-21,5.692244800532443,K32_R2_edge
ppg_degraded,83.94528385010335,84.52810421004486,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.31607019981036666,0.6511549998103798,0.6511549998103798,17.731877674655202,K32_R2_edge
both_degraded,88.7609047934796,88.87835294309755,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.28677033628583604,0.6218551362858492,0.6218551362858492,18.375112264871277,K32_R2_edge
ecg_degraded,61.98063548918059,79.77183572229752,True,0.08377120000000002,10.471400000000003,105.114,0.18035018797839353,0.5154349879963087,0.5154349879963087,18.582709188655993,K32_R2_local
ppg_degraded,52.06441614068147,64.29166694475374,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.29281210069136643,0.6278969006913796,0.6278969006913796,17.495307522761365,K32_R2_edge
ecg_degraded,109.22200061359746,109.261186264308,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3804558471451783,0.7155406471451915,0.7155406471451915,18.420729327536506,K32_R2_edge
ppg_missing,99.04340858467438,90.26258205689278,False,0.0958096,11.976199999999999,117.426,-0.3832384084459002,0.7209744726273236,6.502465086316195e-20,5.546436972521931,K32_R8_local
ppg_missing,57.42231529756862,57.4398249452954,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.40327994714817017,0.7383647471481833,0.7383647471481833,15.036166580230283,K32_R2_edge
both_degraded,100.87816580738951,101.88123589222032,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.1785580002229451,0.5136428002229583,0.5136428002229583,17.47552182688795,K32_R2_edge
both_clean,65.48781210509654,66.08052560344245,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4075380342773153,0.7426228342773284,0.7426228342773284,17.8169414525579,K32_R2_edge
ecg_degraded,64.83708442329956,100.05602797766052,False,0.0958096,11.976199999999999,117.426,-0.38300497392154037,0.5381395178328057,0.00023343452435980788,6.615915070273143,K32_R8_local
ecg_degraded,96.35698102298974,96.4043026528414,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3357935808423357,0.6708783808423489,0.6708783808423489,21.773012216479657,K32_R2_edge
ppg_degraded,95.44172074142733,95.44008483563098,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3883770223809686,0.7234618223809818,0.7234618223809818,17.212872060851563,K32_R2_edge
ppg_degraded,100.75744063592245,101.31285832882018,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3582790960391786,0.6933638960391918,0.6933638960391918,18.23996836984707,K32_R2_edge
